Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,8.9997,11.3111,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
8,drone_9,8.5160,14.0115,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_0,9.3799,13.3209,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_1,10.0169,11.7536,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_2,9.8422,12.8116,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_3,11.0643,13.9896,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_4,10.7659,12.6742,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_5,8.6975,12.3840,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_6,10.2534,13.9063,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_7,10.8462,11.5284,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_8,9.1887,11.2457,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
9,drone_9,8.7159,14.0075,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_0,9.5765,13.2841,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_1,10.2128,11.7133,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_2,10.0411,12.7898,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_3,11.2615,13.9566,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_4,-100.0000,-100.0000,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_5,8.8959,12.4092,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_6,10.4524,13.9262,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_7,11.0414,11.4852,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_8,9.3784,11.1824,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
10,drone_9,8.9158,14.0008,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
11,drone_0,9.7744,13.2554,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
11,drone_1,10.4075,11.6679,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
11,drone_2,10.2406,12.8039,17.0000,17.0000,"3.336,6.170,1.300;5.564,16.023,0.769;17.289,9.271,1.948;10.524,8.339,0.434;3.038,17.094,0.382;15.292,2.112,0.861;15.640,1.530,0.347;7.865,18.405,0.498;3.749,5.358,0.844;12.994,6.492,1.035;10.395,6.607,0.309;18.360,7.457,0.450;15.918,8.492,0.763;11.861,1.912,0.361;5.027,15.444,0.287;10.261,3.503,0.205;2.908,12.747,1.101;11.388,17.375,2.445;3.799,17.738,0.219;0.782,8.764,1.325;11.520,12.340,0.624;18.779,13.656,0.418;4.240,19.768,0.459;10.054,5.098,0.781;5.092,1.399,0.325;15.836,11.788,0.926;2.283,15.938,2.132;16.988,2.481,1.727;2.804,10.881,1.196;11.570,15.075,0.469;13.291,19.717,0.433;1.371,7.469,0.408;11.820,18.760,1.856;7.726,9.663,0.274;8.262,3.694,0.955;12.816,2.933,2.361;1.913,17.126,1.992;1.370,18.479,2.233;16.489,11.277,0.308;14.066,15.929,0.831;10.604,3.300,0.313;4.508,5.843,2.090;13.875,7.472,0.703;2.405,9.757,2.466"
