Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,10.1421,3.2590,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_8,10.8475,3.2636,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
8,drone_9,9.8439,1.6934,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_0,10.4500,2.4892,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_1,12.1221,3.0186,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_2,11.3071,4.2920,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_3,9.8984,4.3336,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_4,12.4164,1.8415,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_5,11.5512,1.9706,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_6,12.1938,4.3002,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_7,10.3329,3.3190,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_8,11.0351,3.3329,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
9,drone_9,10.0396,1.7346,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_0,10.6430,2.5415,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_1,12.3122,3.0807,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_2,11.4889,4.3754,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_3,10.0679,4.4397,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_4,12.6083,1.8977,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_5,11.7427,2.0282,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_6,12.3803,4.3723,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
10,drone_7,10.5235,3.3796,17.0000,17.0000,"4.215,16.152,0.413;13.276,17.133,1.221;17.202,6.671,0.791;18.564,6.991,0.331;18.520,14.315,0.346;4.139,5.580,1.048;13.765,4.835,1.025;1.362,8.736,1.077;4.369,3.795,1.234;4.177,18.196,0.288;19.451,1.495,1.034;2.739,19.005,1.385;6.445,18.415,1.235;4.669,9.067,0.365;17.495,0.690,0.377;5.768,2.151,0.321;13.222,7.962,2.286;15.868,1.611,1.384;13.632,13.926,0.976;7.388,14.291,0.491;7.386,5.259,0.296;19.138,6.394,1.577;10.555,10.231,0.379;5.993,7.328,0.206;6.762,19.301,0.471;4.751,4.577,1.326;7.445,17.072,0.433;14.040,10.964,1.137;10.788,7.532,1.342;16.916,3.334,0.831;14.136,1.135,0.414;12.887,18.302,0.939;2.470,16.820,0.790;12.041,17.320,0.805;7.842,10.081,0.222;9.569,13.020,0.418;8.371,16.039,1.389;1.081,11.772,0.381;7.996,17.680,1.892;15.471,13.601,0.392;4.075,11.038,0.440;1.385,11.637,1.134;9.856,15.437,1.108;12.624,10.485,2.375;17.366,1.651,1.165;12.839,19.204,0.999;9.766,16.728,1.795;18.296,12.111,0.789;1.531,3.720,0.430;10.964,13.798,1.866;6.764,16.341,2.390"
