Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_1,7.6706,16.5997,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_2,6.3880,17.4361,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_3,6.8964,15.3203,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_4,7.7109,17.4616,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_5,5.6121,16.4900,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_6,7.8990,15.6799,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_7,5.0582,14.9070,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_8,6.0694,15.5756,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
17,drone_9,6.0060,17.8339,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_0,7.1468,18.1354,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_1,7.8490,16.5093,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_2,6.5576,17.3300,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_3,7.0785,15.2377,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_4,7.8931,17.3791,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_5,5.7875,16.3939,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_6,8.0869,15.6115,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_7,5.2080,14.8119,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_8,6.2383,15.4684,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
18,drone_9,6.1967,17.7736,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
19,drone_0,7.3314,18.0585,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
19,drone_1,8.0280,16.4202,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
19,drone_2,6.7299,17.2285,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
19,drone_3,7.2591,15.1517,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
19,drone_4,8.0763,17.2987,17.0000,17.0000,"13.632,7.076,1.393;16.039,4.366,0.865;11.559,17.145,0.885;13.275,3.306,1.216;19.584,6.886,0.330;10.604,3.866,1.360;14.420,3.692,0.768;12.098,5.480,1.178;7.398,1.411,0.668;14.329,11.532,0.385;10.508,11.666,0.495;11.888,1.673,0.383;6.590,8.222,0.230;5.635,11.318,2.272;14.889,11.487,0.305;13.158,1.935,1.078;4.214,6.612,1.326;2.647,5.334,1.273;1.068,7.202,0.264;11.950,13.282,1.628;12.915,8.126,0.853;12.075,6.660,0.330;15.268,0.996,1.124;15.030,15.710,0.241;2.818,9.800,0.484;12.821,10.031,0.315;17.082,2.691,1.723;17.526,12.908,0.263;11.500,16.042,0.684;8.836,15.820,0.299;8.710,1.939,0.391;17.135,6.721,0.880;14.104,13.334,1.999;14.808,11.114,1.234;10.268,11.821,1.866;18.993,5.420,0.433;8.596,2.244,0.808;3.732,7.872,1.322;7.112,10.557,2.424;14.052,6.687,2.143;11.828,19.345,0.407;5.451,7.701,0.962;19.294,5.583,0.305;11.603,14.690,1.275;17.452,8.445,2.146"
