Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_4,11.246,6.570,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
19,drone_5,12.312,5.673,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
19,drone_6,10.554,5.470,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
19,drone_7,10.237,4.890,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
19,drone_8,11.721,5.894,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
19,drone_9,10.592,7.332,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_0,10.010,6.404,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_1,9.558,7.389,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_2,11.821,7.730,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_3,10.236,7.070,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_4,11.296,6.735,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_5,12.317,5.845,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
20,drone_6,10.564,5.642,7.783,12.319,"15.181286814151353,4.033259795708084,0.40895381355406807;6.1708132343621855,4.700065507273847,0.3871759008352242;19.0483754800286,9.770068002383557,0.2674115861846452;14.331876171808387,3.81919868103798,2.0755903827669986;10.599785789772262,8.343094666251268,0.48120358023152876;13.252082699098956,9.103249734769031,0.24355857516015447;13.271084510646569,17.231702639524503,1.8354458897604677;5.520863150119615,15.563077243672351,0.37718808972497125;5.680936102874331,6.223371649495909,2.241444614593477;4.6506362503291925,15.33186141510748,0.34109554083961535;15.085749627524471,12.085210548300752,2.195612176688428;4.63020841566405,3.11933542531116,1.3295241170774692;3.3440213325532806,12.114121328825235,0.7667429290379643;7.001690884490137,5.452790644897057,0.3504175720802917;2.711536517656702,17.41210081783842,0.8309352992656144;2.2040345391579677,3.025576104129327,1.1974765841031583;2.3958822237661477,17.793207375157856,0.259042681898646;6.015212071058633,17.35608941487007,1.9868638567606953;7.372303385055721,5.5852879027654305,2.1510492163066934;1.960751890621949,12.972876156515152,0.7070598782415343"
