Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_2,14.902,12.400,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_3,11.248,9.403,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_4,8.788,6.733,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_5,4.183,13.100,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_6,5.683,17.045,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_7,15.111,6.793,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_8,12.153,17.606,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
8,drone_9,9.904,7.643,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
9,drone_0,10.186,13.966,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
9,drone_1,11.620,3.952,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
9,drone_2,14.715,12.469,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
9,drone_3,11.195,9.596,10.946,15.934,"13.80733409329003,19.398574152568113,0.2104230866690423;12.259649380097954,12.865590070088619,0.9552039470916078;14.176809019689081,3.8609447068822074,1.0172876004429208;7.3242214832090715,10.394853151172653,0.24482108167821431;8.219286988690426,2.4951620894613713,1.063453064162762;19.370980898426456,14.107126691567245,0.41727472617771855;7.772882259219836,13.886393268362374,0.9691722581590199;13.741745729011086,15.320253667409213,0.7080448834132069;2.6985375729938994,3.3916409910842953,2.1893634015980674;17.66899447244551,1.9825528350853363,0.20451267865988612;3.716034851213962,17.3475932826089,1.1700614009570054;13.15087941714031,4.687499481283618,0.44595826299224806;17.52902794408239,15.123946840138618,2.304896930065362;6.418955762672194,10.638885515156037,2.4124324871178677;15.849732063761381,10.938236408753452,0.4879125618267577;17.436813718568057,4.351435543507106,0.43399834581396823;2.22750554417639,9.00584589586195,0.8138682846208372;6.2406231173435245,18.076299635792207,0.49242952769855663;12.180850121305918,6.467714052822252,1.0147247684282132;4.075814478499195,14.291980457659918,0.3130410561902136;3.3600388170169384,5.974054771913234,1.220547494304126"
