Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_5,15.912,9.304,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
21,drone_6,15.886,8.307,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
21,drone_7,16.301,14.492,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
21,drone_8,17.240,12.037,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
21,drone_9,14.475,4.537,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
22,drone_1,7.751,12.675,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
22,drone_5,15.891,9.133,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
22,drone_6,15.882,8.135,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
22,drone_7,16.269,14.294,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
22,drone_8,17.197,11.842,16.138,6.467,"4.4097858611610254,9.898538885162933,1.1953282618928824;3.0138832053918203,4.016197086291086,1.2673408619918638;15.71741883273691,2.1159395380283854,1.663933606759017;12.882866452661542,2.601989133619963,0.3416886655165614;10.7097839605354,6.170991338455429,0.47930507620923013;12.31814890177964,17.628677366607775,0.9469151714564594;9.882946657813463,8.789058458616449,0.7965810054819844;2.5435907650839757,4.541067067119587,0.4105978823002089;9.834179748952659,13.175648078965283,1.009588742972003;9.77528028934805,19.277437485352372,0.41808342807969884;8.92517709886844,18.45368014965739,1.3297253925182488;5.869520214376844,16.065095195768418,0.2024747650961175;13.290455098703884,17.53505356174712,0.4132422769867246;4.10300152065194,2.2321138630012944,0.3029116083057901;10.318532426967778,12.745014811857851,1.0299668508877724;13.765110210630844,16.87380059401629,1.3940134198160943;12.161986696986446,5.167135411862686,1.355554251292475;7.311885761735534,5.788330142283203,0.2861076012449326;4.787639925315975,12.654321577326655,0.7714128785284241;18.82142227943007,5.241646372200021,0.4932643913679965;9.906206710440808,9.15964480707129,1.1733903964663317;5.713835169399006,13.581468686041356,0.25402508772041515;5.41848035398572,17.366306809173317,0.3785632581898968;3.643061099177948,5.58211443700609,0.22949564151024684;18.090821007326003,9.367400515410303,0.48871408695272234;5.963432895290414,4.902034512091407,1.252012597993169;17.552184339010473,15.600117136120403,0.262869732819807;10.106520685962025,7.517205794745189,2.4717665189744906"
