Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_9,7.987,9.581,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_0,17.348,4.517,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_1,4.651,13.457,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_2,11.623,16.295,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_3,12.639,8.434,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_4,10.320,3.255,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_5,4.138,17.318,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_6,6.504,18.101,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_7,16.440,14.727,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_8,16.885,9.265,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
12,drone_9,8.168,9.496,17.618,8.292,"18.159942555881535,13.719876212841681,0.41268317378639496;11.951160361102417,16.938490702571176,0.2720631763904503;11.984663507048001,5.143167972169431,1.3822539663299356;10.04299519847567,11.308036580544902,0.30544827226040294;13.326602437759599,7.619930357504431,0.3058715047508439;7.169112891524323,11.355341063769668,0.6238621464411649;4.1390760422635005,4.913772392939526,1.9662104388461714;12.513177671560008,12.958118390103545,0.29129652733233663;7.4863536445971945,13.145993785553713,0.7716536466821577;5.151544153081155,3.00679321929858,1.088023081514506;13.32337675720989,2.3108659405050047,2.0251824800420497;4.083374272644044,1.162626604051379,1.0478751672709006;13.216523330850173,10.24579961425718,1.0608355210806981;18.808980318154816,15.892628446392305,0.38501813652716094;3.2006294075954123,8.334065671286304,1.2618857790396323;1.129271899677266,17.002464752377424,0.9716453687182267;11.400207961305476,11.233748643056696,0.6867646507328562;19.418841581160308,4.618319228205447,0.4994400451880018;17.305424464345293,14.204083079386187,0.39032256191858333;3.505621811414032,10.80543281804206,1.5618519965542044;8.133352096298932,15.92223019003273,1.9254267922865336;9.51636327414549,14.44189816282487,0.2118928598330262;6.49614889099511,16.59574847530181,0.7696935571269168;11.132694106625095,13.572328370171354,1.6288927909812085"
