Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_3,16.437,16.507,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
17,drone_4,11.489,16.627,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
17,drone_5,5.657,14.997,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
17,drone_6,10.387,8.262,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
17,drone_8,7.247,12.413,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
17,drone_9,10.835,9.430,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_0,14.655,1.002,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_1,12.028,16.318,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_2,9.031,6.515,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_3,16.287,16.375,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_4,11.327,16.569,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_5,5.810,14.868,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
18,drone_6,10.218,8.155,8.433,7.171,"8.956508811642363,12.851855582166825,1.0276530923064098;16.23605062350147,3.2880562650394745,1.2704623932004324;12.146165766582602,14.228820998267206,1.6467067943836105;14.450914914457533,5.097473492118154,0.8126445267190547;14.48400284241302,8.825954550233517,0.7431767495086649;2.193556206428638,2.9176072759985847,1.0239909898993877;19.02297804552204,16.401093200785116,0.6225521048628169;2.6033709960917943,6.696585365113019,0.2690191861074519;12.488378200688889,2.3727541783434103,1.5851960352899104;13.871346488157837,4.517557137150534,1.3605246586408901;17.727986665430468,10.28169881372487,0.35822103200122746;18.649320017070295,3.009452744347968,0.47273157930445997;4.911065527239999,7.274875542503983,0.22243550697182052;8.599510572601318,13.698958492690377,0.867240742728513;1.8638452152655054,15.546347376088368,1.0098455346087554;1.918894560844282,16.670351651435546,0.4397316594518714;14.23705311372666,13.683593722097479,2.3405259476608458;4.026549689750604,11.334478029512516,0.39241600908314395;18.593904402261654,9.457385965958181,1.2047468140305755;4.547765526154231,11.244987610677942,2.4698864305132924"
