Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
14,drone_7,6.999,4.453,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
14,drone_9,14.543,8.985,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_1,13.748,12.731,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_2,16.173,12.983,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_3,19.272,3.238,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_4,5.904,11.127,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_5,18.904,5.004,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_7,7.136,4.598,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
15,drone_9,14.547,9.184,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
16,drone_2,15.973,12.991,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
16,drone_3,19.343,3.425,13.558,11.892,"16.391073715626927,3.9230825560581515,1.8433073773667485;3.531596331205652,5.131960183198,1.2872875019385082;5.333568856605556,11.842300586088673,0.26009717167868646;12.901350657610568,4.816613123577589,0.2719113497965087;16.69837967279096,14.621366090805994,0.6211984369661879;8.816588984233254,17.961397473335886,1.0226061887692863;6.737215727785142,9.526243451726094,1.3847469592005088;7.788778660403939,9.517592249421325,1.3955043939528682;8.850842741324886,1.1920980427586505,0.6015340614610186;1.869009174349027,16.274507640357744,0.8929868212914558;2.114107760748405,15.475452323801672,0.20689635447729177;14.287607815385567,15.886667453419319,0.34883018957676504;15.73466910814522,17.921077919430733,0.7821269080090704;13.99490082842381,15.87002406953129,1.0658940813186832;17.18815162102183,2.337869118326174,0.4132623514810124;15.354997340897084,2.2742181649591817,1.738307978771744;4.659271466820742,17.246364445588704,0.7493842510367585;10.44536602460921,0.7508539279768263,0.3395719770617506;10.548878319446555,3.8759815166852274,0.6614009794480895;16.425190054472846,3.2855682100995485,0.22337155668779277;6.817296526040632,16.124279128538472,0.7092878654484296;10.296885032178812,4.719063310206662,0.710354513538602;3.7341350314204815,16.66031617008936,0.36889131664724084;10.228752948938611,15.694769013293701,0.8481806857701362;9.721351379529919,15.766348464634547,2.4805105406957555"
