Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_4,-100.0000,-100.0000,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
9,drone_5,18.0414,2.4985,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
9,drone_6,10.8111,0.0133,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
9,drone_7,-100.0000,-100.0000,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
9,drone_8,16.2554,7.8897,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
9,drone_9,17.1234,15.7997,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
10,drone_5,-100.0000,-100.0000,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
10,drone_6,10.8250,0.0000,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
10,drone_8,-100.0000,-100.0000,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
10,drone_9,17.2625,15.8610,6.1331,8.5524,"2.215,1.732,0.770;12.433,4.791,2.007;14.263,3.502,1.184;4.755,11.845,0.264;6.521,4.410,1.366;15.087,2.532,1.040;16.346,17.978,0.370;9.238,12.451,0.233;1.579,15.725,1.128;17.842,17.815,0.219;17.111,5.676,1.310;3.597,6.483,1.197;13.742,1.766,0.328;9.326,15.034,0.221;3.945,0.730,1.088;10.886,18.076,0.449;18.663,19.101,0.762;17.024,16.519,0.724;13.259,16.450,0.487;8.817,18.425,0.421;3.470,11.640,0.433;19.614,16.836,0.347;9.296,4.018,0.911;17.642,19.575,0.482;5.589,5.855,0.396;4.863,5.123,0.223;16.427,3.441,0.248;1.778,4.908,0.468;10.087,18.036,1.369;17.948,7.658,0.887;6.249,16.658,2.275;2.747,5.233,0.906;4.446,11.651,1.309;2.296,11.610,2.476;15.210,14.473,0.390;6.223,0.673,0.339;3.953,17.672,0.400;1.631,5.861,0.352;18.527,6.288,0.740;3.452,17.521,1.190;7.895,10.209,0.320;3.739,16.129,0.438;7.704,1.057,0.214;1.577,4.450,1.690;10.122,14.375,0.842;12.627,2.887,1.257;1.254,15.493,2.379;7.399,12.371,0.995;18.356,10.342,2.012"
