Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_8,6.167,8.493,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
26,drone_9,7.025,8.469,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_0,7.872,7.779,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_1,7.421,8.143,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_2,5.193,8.989,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_3,8.760,8.262,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_4,7.258,9.458,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_5,6.541,9.574,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_6,5.996,9.848,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_7,8.261,9.860,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_8,6.319,8.573,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
27,drone_9,7.130,8.574,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
28,drone_0,7.994,7.901,10.660,18.337,"4.0240483570951655,11.672768259742268,1.321100599569616;13.129166494241064,14.039660136406694,1.9810719056032533;10.625364524829362,4.880617861173767,0.938219468559274;16.45888060675641,13.843554578370204,1.2468149054551052;17.299991426873696,16.381695471025303,0.9881101315654808;3.285614109299698,19.15190597480318,0.393993344905215;17.68933341098313,8.844802567184448,0.4034317356366388;7.551916165873092,17.280146262202692,0.6889158619599145;4.938003426252194,10.0308797388845,0.49310027411901575;7.2236224435949685,12.758285763889225,0.25313185755898454;14.168241885403294,14.217049795992274,0.6431514218585793;1.0674234770542232,9.442434500398878,0.9658031001597733;8.723960920339248,11.462960032464288,0.4523216883744946;12.913844040642498,10.652691181870313,1.8639524910130914;19.304545232547103,7.861976553336449,0.39325992907803353;7.946476507261521,4.191389997601899,0.48512706943853956;8.777722158847434,5.523144672758597,0.924288631766489;6.055293791225413,13.298251442874934,2.301683040965079;13.995920866541633,9.022225108797523,0.4435487151515338;2.242108756373691,3.1123927860257363,0.44415148172987884;17.34507002139806,2.7925293452957853,1.9991377022323817"
