Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_6,14.390,13.859,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
15,drone_7,13.515,14.060,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
15,drone_8,15.336,13.279,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
15,drone_9,17.213,11.537,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_0,12.451,13.953,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_1,15.000,12.256,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_2,14.133,12.299,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_3,14.370,13.123,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_4,13.104,12.718,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_5,13.493,13.417,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
16,drone_6,14.262,13.862,6.711,13.625,"3.942271769201715,10.64637222524324,1.5934001459146456;17.469595061628485,9.53987564564759,0.25353240213624056;15.510148086439795,16.42248898618221,1.7697089512063044;13.512838664433014,15.464887838328924,0.48422271034950926;16.11134410615554,17.040149766891233,0.3397000582770175;15.41573265330824,9.386645884838167,1.2750581721094298;13.70494992642105,8.057066258637812,0.8707341908628847;7.23695915010088,8.49735471287011,0.9881503824066447;14.121160476633788,15.207656626704091,0.7256049490475345;18.118512034606695,13.606332379059493,1.370251556761835;11.07104114173711,12.513672875750602,1.2235630243840294;15.95263199967108,11.006141504738624,0.9393348461905302;6.413776088272691,2.9996666163047596,0.2018217674327076;8.895362304416937,6.59949159255018,0.6752699387704282;4.9866249213699,8.309622592581814,0.7825880409424439;12.133609050685461,10.550091801713505,0.822135421161965;4.445283022376351,5.467762005495334,0.6867119525426961;17.838621850077786,2.5706763652462197,1.3160802206611164;3.8342583549453897,6.1973549331297875,0.382892984352864;17.88189228910885,6.502308627133415,1.059661588835732;3.5710391980276337,11.104238835331602,0.9273920033885049;3.801195827886467,6.537052049177304,0.9113352458537314;14.684180302746183,8.184167148703255,2.0638536631224382;7.624509268450336,3.0704883272851156,0.35493145579505025"
