Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_0,12.300,9.538,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_1,12.428,10.387,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_2,14.184,9.340,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_3,11.273,8.274,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_4,12.921,10.994,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_5,13.383,8.717,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_6,11.906,10.956,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_7,12.691,9.020,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_8,15.281,9.334,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
18,drone_9,13.656,10.586,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
19,drone_0,12.205,9.424,5.485,4.640,"4.673028394565511,8.843186517766798,0.35677888759654264;16.869928511794622,2.41519882961527,1.8788770279131333;3.3119130128300656,13.773692736497573,0.7244040578594245;1.4438313380867671,7.316767630447902,0.23561534989840696;2.2492098780200336,3.6606220483312866,1.1880905769277594;4.462045646333023,17.54385884537621,0.42556070390083445;17.538315078962423,18.94353696442958,0.3030171445295742;4.125085445310866,15.38044477907408,1.279660884220995;18.117290234171328,14.505425806622831,0.38396374089177265;4.91114336053702,13.553900429776158,2.355749830424553;9.474037679672008,10.744886844733777,1.897872825003962;6.836510754224369,8.402086632123527,0.880633927236099;9.573415842626074,6.559712403200727,0.305680036374638;2.0030143004724827,14.508840540475006,0.4737537968265554;0.2894928454461957,6.1164335871868465,0.20590810489427677;3.1785438984865113,16.72757207647653,2.0864937284229526;12.474490597592698,2.1804616273622184,0.8343883785720996;3.1113368033442006,7.542721410108639,0.2857789526759001;2.027623355167171,14.848525129803752,0.40400497931651935;9.690087272896982,12.361714412420465,1.2554604671183927;14.442613112758542,8.797419234464414,0.2343194751382415;9.249875257043374,7.131466537691535,0.20718376759448492;17.691965212894605,18.680234502630768,0.8416125762128972"
