Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_8,10.028,10.913,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
11,drone_9,11.674,13.355,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_0,10.761,11.540,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_1,11.687,10.895,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_2,10.013,12.278,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_3,11.347,9.332,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_4,11.002,10.269,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_5,10.057,9.974,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_6,9.494,9.118,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_7,9.719,13.090,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_8,9.985,10.991,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
12,drone_9,11.508,13.467,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
13,drone_0,10.682,11.642,2.056,13.916,"8.70406374132034,3.0242368721584763,0.4302575780046018;13.460262531867196,15.608982658862676,1.6932872589017962;3.3979870554933025,6.580403702904185,0.2321650816246323;8.987559887331003,16.50658935467071,0.27806702730217503;15.206781954744434,8.53050031102957,0.713853136875191;8.00819275534682,13.234112168714248,0.4639267162736935;6.266844109136501,18.413779210628213,1.3645916867191525;11.249704945657383,3.8674427689888846,1.348431827535504;5.271507855096456,18.43603213849551,0.252571689304101;5.566190181105862,10.98397035107158,2.0439535534220576;11.131138834017229,12.664506025771564,0.26018889644897364;14.18148523257629,19.13809745291228,0.31225673281440225;16.57426793235338,17.06913125473666,2.386698674627408;7.461882008402047,11.206071476567352,2.0915776345772663;7.211284603826556,15.493228199537727,0.2866278201535894;5.973442185748422,9.808637351229107,0.6752541193332219;11.87585809683344,17.565873103558364,0.33643893839335826;1.2493225255476073,10.426735483286595,1.0738739062068743;8.00630336799987,15.966411206107272,0.3459284014628423;18.877300742062456,0.8070332605061274,0.2702487716092562;13.193885206621214,15.921300204200787,1.3258244725683364"
