Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_3,8.683,17.740,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
15,drone_4,7.663,17.426,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
15,drone_5,11.189,17.624,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
15,drone_6,6.425,14.409,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
15,drone_7,12.390,14.068,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
15,drone_8,8.428,15.979,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
15,drone_9,9.617,17.931,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
16,drone_0,8.012,16.655,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
16,drone_1,9.359,16.309,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
16,drone_2,7.599,15.999,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
16,drone_3,8.618,17.580,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
16,drone_4,7.591,17.297,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
16,drone_5,11.301,17.458,17.288,5.350,"6.782272242377034,2.104780727826343,1.0005054991230349;7.005079646280533,12.154017933469998,0.28875737633250526;19.504681164601024,17.826847460088533,0.39513758536882615;16.58513933716224,17.864632273825446,1.3820022698090535;2.1148179330091286,19.539083557743872,0.39491785758867803;10.581812682953018,6.917848914815276,0.45468107404992936;11.908537687434208,1.60603405515147,0.6784585760594647;5.620426547732928,19.091376684273524,0.2282744379842661;18.256977290263666,1.902155131587279,1.392081689384397;8.64162253827703,8.560317296598004,0.2997393244456648;14.29703257113914,15.803989890398542,1.2107099703225768;9.33880647666448,13.9521126452129,1.8080471731599754;19.523602702425606,3.8910858952122185,0.2889804475940718;14.072179158212972,8.820182289678371,0.6136932995981701;13.071307421456279,18.072429431692633,1.199555031228651;18.870686545001654,16.809582459419083,0.2668922213341368;3.446051252646591,17.31605135191593,0.630462742015273;2.5379953020731514,3.473562370893386,1.9793679035779745;3.6151889281915164,9.283291429217709,2.441071235209863;10.273949632670414,17.022426311266894,0.6063082370391215;8.634226034458344,11.877635311343264,2.4403611565476973"
