Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_9,17.361,11.976,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_0,17.477,8.006,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_2,7.587,6.883,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_3,9.327,14.765,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_5,16.633,16.773,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_6,5.872,4.451,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_7,13.654,5.672,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_8,15.361,7.106,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
16,drone_9,17.316,11.781,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
17,drone_0,17.501,8.204,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
17,drone_2,7.717,7.035,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
17,drone_3,9.468,14.623,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
17,drone_5,16.694,16.583,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
17,drone_6,6.014,4.591,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
17,drone_7,13.743,5.851,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
