Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,2.148,11.933,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
8,drone_9,2.373,7.345,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_0,15.508,7.510,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_1,4.937,6.479,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_3,16.462,7.149,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_4,13.438,18.428,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_5,3.106,10.120,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_6,8.301,8.662,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_7,15.927,9.994,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_8,2.269,12.092,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
9,drone_9,2.472,7.519,10.417,16.763,"8.056943913162785,11.623388808543872,0.4295289982229494;16.804081843897926,1.4647181792029984,0.44087927490171275;16.744211772830614,10.708685840795619,0.34456576945739004;8.882662301769157,3.577412283984813,0.23323449600750465;5.960837440407557,17.651936152654528,0.9586852768798418;10.12551195270101,8.192895715461127,0.9635227698097852;10.327666259743177,14.418694876731651,0.20572407384134928;9.322406647449831,8.845714659794774,0.22051509214871712;5.405371284940876,13.367096750379533,0.4037021800689097;15.93018788340382,13.468792126327722,1.7850135906774425;9.932017188319342,2.312355517935707,1.8156237391531183;2.9773378210912376,11.354273234199274,0.3887283126994733;13.83408927190969,17.289934314943846,0.4880459314747205;12.671588042591909,3.8796363868775448,1.3683203428534991;16.089796742958256,16.57623447918964,1.5192238181064681;11.174035992839514,6.819722334827428,0.2956917086487934;13.148472251619415,6.3454979237127205,0.9296957796202405;5.566961022077653,19.097083872009392,0.8871116309577648;6.658708016749813,14.581883090647485,0.4921100313551607;12.21909359226127,2.311344465642319,2.131574432550164;7.405830582120519,10.3967351250664,1.0744677475737758;13.142538363863816,12.641545967670382,0.9148971692583032;10.203065893907228,2.7680617246743005,2.0906166855885995"
