Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_5,6.101,17.998,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
9,drone_6,5.326,15.866,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
9,drone_7,15.992,16.323,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
9,drone_8,5.462,16.583,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
9,drone_9,19.378,2.412,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
10,drone_0,16.289,12.480,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
10,drone_1,14.172,7.286,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
10,drone_2,9.754,9.368,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
10,drone_3,5.999,14.892,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
10,drone_4,14.931,10.389,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
10,drone_5,6.301,18.009,13.999,14.237,"8.775092781386586,16.37179036206985,1.5861940426133483;16.534671051903675,4.591207398965903,2.255733961419287;18.743176620646803,13.803489070520945,0.38506834174636273;8.751590582994758,2.751258470811396,0.38581373268856933;14.754193382675759,4.328380862363397,0.7066888280841844;14.028970736625075,3.481753687680615,0.4040251554823494;11.188928366942998,3.220870422446056,0.20568190826684862;19.095979415847385,14.15435084833626,0.8058072755704023;1.827750025624419,4.501443223230776,1.2640940692988782;2.9225650357932116,1.5232440572121844,0.9469983617503217;7.420159363402078,12.319768980302134,0.3920285000582493;6.990521625469186,11.75643015769915,1.7971334806592072;9.254986391939648,2.303161149768532,0.600074041393563;9.712120562867295,13.916992835908315,1.212470419158043;1.7095444514656502,10.754050774349846,0.3154926390961926;7.165942209109575,4.580655358510632,1.0264066905923;6.838841708182044,8.821212454382,0.49527317453092784;10.852927270921622,17.755376151050452,1.6974660333432854;17.573889142119928,3.6482590035181675,0.3690350859027697;2.3013396655590337,4.515906870716713,0.3073197602698849;3.725632469802747,7.00895944814806,0.9268704716206193;18.183663836196395,18.788707318499124,1.1580140547645594;5.226746255318177,9.990820292336577,0.9639201852758958;4.500266359361843,6.7861687709594145,1.6303083953172954"
