Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_7,9.778,13.276,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
8,drone_8,10.820,8.066,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
8,drone_9,14.197,13.206,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_0,7.945,13.190,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_1,15.129,15.108,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_2,8.257,15.935,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_3,7.198,9.936,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_4,3.517,7.253,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_5,6.482,5.241,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_6,7.355,12.712,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
9,drone_7,9.777,13.076,9.619,7.835,"13.120517862212056,9.11302181574319,0.2719241342161351;14.544098257702563,18.465169057189957,0.42924791157553654;3.889468481284522,2.0882208318917885,0.3548673255861817;4.571446028166371,16.5218436497752,1.9870788129292116;1.8937108336150805,13.231844641291337,0.2517647358113387;11.071302738291743,16.570797075734536,1.9295080596105418;14.338174097057607,7.010523875897725,0.30391161323375454;11.442399176398375,3.2461063451560506,1.9002638292854548;10.206401292225804,19.013478045571787,0.4938105474649121;12.670469130471455,14.263372383611943,0.6920919715181905;12.275117537163332,4.965714179051799,1.326538924563856;6.473447491524606,14.835584755185218,0.3803025986714652;4.380029731507318,2.0861196321874527,0.3817793689258461;15.725374630666149,9.807981654558471,1.0524310724425563;7.544963434536609,2.5095090890666154,1.277555979552948;17.293112057714737,9.538026971741944,0.21651368424707856;3.874708218405573,12.584662193468713,0.8266280248018001;11.29292187065649,14.659986015329844,0.8760263811003004;4.390558363106957,5.35385510392811,0.22245182776481492;13.689285162543129,7.017544333195365,1.028291239554454;7.8452656569763,2.290384140072735,2.1966616988557153;5.440850203638657,13.708339762196633,0.2879410220285029;10.91326279613262,1.5522265148896062,0.3410022573186583;17.161894616840826,4.895395919653546,2.072701722201594"
