Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
7,drone_6,8.819,8.789,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
7,drone_7,16.782,9.224,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
7,drone_8,16.804,2.915,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
7,drone_9,16.211,7.274,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_0,2.079,14.653,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_2,6.196,14.545,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_3,6.149,3.767,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_4,17.538,6.757,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_5,7.080,13.683,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_6,8.738,8.607,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_7,16.641,9.083,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_8,16.607,2.877,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
8,drone_9,16.069,7.133,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
9,drone_0,2.169,14.474,7.298,4.429,"10.129773172125928,15.194111217884013,0.3529598166581722;4.970316257352711,13.415865982587277,0.40917603263347413;17.527269976060317,11.670742814392286,0.38276071959394775;4.252842583641308,13.689388935823617,0.4404952738331805;16.212976178827414,15.884645829574687,2.071298539589592;14.096302054921646,10.19432125754711,0.972177553963212;5.702360500436096,6.518015970948908,0.4588009064531481;12.96558801375631,4.897883989709229,0.3430116020121612;10.662606354054708,14.574909221947534,2.2737415553808464;3.849149416057802,6.403714908223421,0.3687839942864884;11.213546786943693,4.975596599119891,1.0052494089434763;14.432383249724975,4.556055010343363,0.3197249006794207;7.421324650193064,18.286987199025297,0.7424908577900933;12.292440637225646,16.980155846745745,2.093720724313723;19.001897231172318,6.453622843415101,0.44673529611384016;11.989908020342627,10.431380297774664,1.6789016774514824;12.96829560500599,11.093340409704178,2.069471128774458;12.071003319965595,6.976569712392774,1.0429216965829586"
