Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_1,14.382,9.128,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_2,13.769,9.571,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_3,4.957,3.776,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_4,8.541,2.398,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_5,7.810,11.748,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_6,7.071,11.098,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_7,10.190,14.210,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_8,10.018,4.400,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
8,drone_9,13.604,8.907,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
9,drone_0,9.305,2.707,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
9,drone_1,14.259,9.046,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
9,drone_2,13.620,9.575,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
9,drone_3,4.947,3.976,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
9,drone_4,8.419,2.519,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
