Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_7,15.873,11.868,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
18,drone_8,8.965,11.666,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
18,drone_9,11.526,11.372,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_0,10.696,16.848,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_1,11.227,7.648,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_2,6.378,2.909,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_3,12.644,4.593,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_4,15.527,14.063,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_5,11.353,10.832,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_6,13.706,8.867,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_7,15.688,11.793,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_8,8.824,11.808,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
19,drone_9,11.373,11.451,5.006,14.713,"2.386172567363922,4.820577159009623,2.1514918513419374;18.098625131453282,8.50395775040601,1.0286733851385759;15.807483279183426,17.97781253096997,1.2619634362943986;2.109523411315349,1.5039228919826455,1.0329290827164357;16.541028657407605,8.789126567320896,1.0031905846239353;14.412547497031188,6.2388653827115155,0.607470437446835;9.10623175376407,16.823741809520804,0.31094420202572887;7.839997834813649,4.109214734805565,1.3260024486780002;1.3759970350940303,15.844863873230654,0.3197515943836304;19.350648590843832,4.371050160734489,0.23590528646417327;12.203880085085805,14.168257040127568,2.1815175303925387;10.948941712984988,5.223468654787377,1.0947834728302168;17.76750503398802,5.812270877521989,0.48632983548108627;13.720935015229797,6.343563707698038,0.45332546945794505;7.593265595939284,3.671617887076556,0.4853748950259191;12.126141252902329,15.883779059800919,0.7284968152978228;13.186472303354439,18.373885454758703,0.6244565255986047;5.986009848248971,10.256251380581912,1.7018077477787847;4.195481972102684,7.897294751639082,0.47303175904357003;17.179608210565785,4.131853952408919,1.9837788081152388"
