Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
9,drone_7,13.390,9.166,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
9,drone_8,14.812,9.333,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
9,drone_9,10.209,10.729,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_0,11.566,10.300,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_1,10.868,12.001,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_2,10.691,10.023,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_3,11.124,11.527,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_4,9.933,9.934,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_5,11.648,9.719,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_6,10.739,12.635,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_7,13.587,9.130,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_8,14.971,9.454,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
10,drone_9,10.250,10.871,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
11,drone_0,11.462,10.405,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
11,drone_1,10.939,12.132,18.320,14.695,"7.379194333076078,4.298933452938525,1.255185781164303;1.6430798083176792,8.63188779360702,0.31805009913866134;8.569124806236236,13.602368091150879,0.3615674348056752;3.6941851395493916,5.792054339836158,1.8714409391889122;14.834420633508241,7.156180551008209,0.9056387827922774;3.710009945788177,9.110195889419465,2.249948245262507;9.891758733107851,3.2424852203095664,0.9260006350282056;13.620735261941189,6.452034068324508,1.5122125424512907;1.7292020105061028,6.973688659766604,0.250751242534243;13.833438635528044,11.520732067048158,2.0564489173384177;15.861778338471273,4.906558284791107,0.6937376676712337;6.490608452714971,6.630681958534483,1.3837207807794374;16.714224696826047,8.696164728777129,1.3656810258011085;14.90287596223359,16.946683030282575,1.0196971346508943;16.088633836449983,2.3358468398548635,0.3168679110704993;2.9911859420473954,1.2618245258331044,0.4665516180370893;19.680287324909795,3.704801973476837,0.2408154664420363;4.492323323536039,15.457693234668358,2.3484232077549523"
