Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_8,9.863,13.695,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
47,drone_9,6.974,11.979,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_0,9.242,12.776,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_1,7.180,10.745,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_2,7.586,11.207,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_3,5.367,13.753,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_4,8.243,11.767,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_5,6.843,11.657,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_6,9.088,13.679,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
48,drone_7,6.534,13.604,12.522,18.254,"14.23337771669698,5.969351414677739,0.7877706490687681;7.546503393436732,1.7047213680904458,0.43115099475840146;16.78134958403299,8.284722694694297,1.5615944494998442;9.193878786408623,6.753910965949227,0.9011202804702834;14.00047458220585,4.550223868855143,0.27801207882227047;2.303263699180503,1.561101370338466,0.3909317942895425;6.520174545834998,0.8198371220919352,0.7213567194238224;1.8878087289353354,3.6869733406993395,0.46098591913856385;9.325705192756539,7.911647540673216,1.0916096949911986;10.429889892319167,8.536163730229003,1.901917748942938;2.522504505443684,11.456971965536907,0.32610847573690527;1.222081066442417,11.556826177567526,0.6596547765433307;6.902218330355678,0.8783143279571424,0.28032101227202255;2.7124239086623065,4.038640073541071,0.868021706217978;13.737248001776651,15.401281722085345,0.2191136622589318;12.403840343391138,4.525412080966652,0.7582030766389375;16.848616213738694,2.612381903271376,1.1222502460268116;15.349421368502881,3.0736353802735614,0.3438561430781568;18.495234973082106,18.12526273916211,0.44955247025910083;9.456610413387619,16.467438215514555,0.64416511566937;5.1068733136475855,10.82871705628191,0.3425487512631407;9.74809668956209,3.0987859892486362,0.2903513209069983;11.278612700112657,11.478286304002147,1.280643146250793;6.8396261455308265,14.279324378561313,0.3133503534368078;6.426770407555093,15.519819058321369,0.9104847438356648;2.1669855956588453,5.184701132178848,0.8152381844892189;10.302623898044995,7.689434377084719,2.3354372658892255;12.024487258006724,10.652987995711321,2.224580675142"
