Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_4,7.800,11.269,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
30,drone_5,10.419,6.873,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
30,drone_6,12.740,11.087,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
30,drone_7,4.762,7.987,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
30,drone_8,4.742,6.032,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
30,drone_9,11.036,5.579,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
31,drone_0,8.357,11.899,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
31,drone_1,5.922,15.093,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
31,drone_2,9.166,9.926,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
31,drone_3,9.532,10.193,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
