Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_6,7.4367,17.4107,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
8,drone_7,16.1829,5.7273,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
8,drone_8,2.9260,12.0995,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
8,drone_9,12.8096,2.6956,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_0,5.7355,9.5164,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_1,10.3323,2.4494,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_2,8.4123,3.5927,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_3,8.9071,11.2744,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_4,17.9241,3.9098,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_5,18.9243,5.0882,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_6,7.6143,17.5028,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_7,16.3349,5.8574,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_8,3.1177,12.1565,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
9,drone_9,13.0094,2.7037,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_0,5.9353,9.5249,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_1,10.5030,2.5536,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_2,8.5943,3.6757,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_3,9.0880,11.3597,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_4,18.0207,4.0849,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_5,19.0552,5.2395,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
10,drone_6,7.7960,17.5864,17.0000,17.0000,"0.758,8.812,0.280;11.148,15.373,1.399;4.913,13.751,1.819;10.822,10.271,0.373;12.104,11.845,0.493;9.117,4.693,0.799;9.037,7.835,0.300;2.047,3.686,1.729;2.899,6.086,0.798;13.133,7.645,0.236;14.891,2.287,0.400;11.615,17.102,1.606;11.691,10.549,1.378;16.031,19.271,0.219;3.357,7.928,0.299;18.768,8.868,1.587;15.828,9.951,1.680;18.887,18.649,0.279;10.542,14.438,0.990;12.752,12.815,0.961;9.762,10.502,0.388;11.693,15.921,1.024;0.698,16.334,1.129;4.080,13.576,1.184;12.494,15.107,2.202;12.489,6.636,0.760;17.426,11.826,1.870;9.358,17.925,1.220;4.969,6.016,1.365;14.217,8.508,0.634;11.423,16.785,1.630;14.245,18.263,0.790;14.522,10.362,1.828;19.420,2.084,0.329;15.280,12.467,0.329;13.241,19.502,0.368;14.779,7.636,1.192;17.363,7.937,1.380;16.979,13.969,0.874;12.624,7.959,0.851;12.749,13.678,1.300;3.714,1.190,0.322;4.185,4.228,1.041;15.967,11.679,0.898;1.032,2.239,0.372;12.515,5.541,0.491;11.195,7.988,2.499;19.265,11.827,1.142;4.567,12.838,1.290;15.998,13.584,0.443;13.113,9.580,2.325;5.378,7.083,0.390;8.055,14.113,1.361"
