Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
71,drone_5,6.247,13.324,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
71,drone_6,5.872,14.246,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
71,drone_8,7.448,12.614,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
72,drone_1,7.965,18.399,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
72,drone_2,8.537,18.871,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
72,drone_5,6.313,13.277,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
72,drone_6,5.834,14.106,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
72,drone_8,7.491,12.618,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
73,drone_1,7.849,18.454,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
73,drone_2,8.399,18.974,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
73,drone_5,6.279,13.330,15.439,11.311,"8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653;3.43403380534188,1.3064643522007926,0.9447258047077307;16.973499530249747,1.478334948306666,0.23264332121601866;4.053655832596328,12.890068950580535,0.36633750380727165;11.271522494218427,4.294481702443269,0.32001981225055365;17.988369781246522,12.714553531587441,0.6713646408371372;4.014940201055251,16.61736481776979,0.9715041569422673;15.849990438309773,18.949202992294826,0.9310361667836655;11.61421085413313,14.607392547069342,1.1467693048936334;10.7534570013841,12.014670150319336,2.1309612767094155;8.598691573385583,11.75956822046246,0.7378362241966835;16.215711207829347,2.6523262180028127,0.7700069076663528;2.8672750732746524,13.487184029055694,1.1061649276002936;1.639762263404498,9.714698045631872,1.1612073637041864;12.042342453689955,2.287625834593341,0.6768319345157691;9.544909374072535,13.602786344397488,1.8691364305769196;11.543583667111362,0.8918378863292191,0.29463353261063824;7.867254330638698,3.5654532232279954,0.40554609721859125;11.681973902026535,3.157595489121042,1.1465524209128344;8.08875442592323,14.487157300358788,1.6549557865694267;6.020911411037825,10.99519122102059,1.65063483481127"
