Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,11.3259,2.0278,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
6,drone_7,9.5128,4.5868,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
6,drone_8,9.7217,1.9264,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
6,drone_9,10.6203,2.9460,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_0,8.8272,3.6662,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_1,9.7775,3.6178,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_2,10.6700,4.2209,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_3,10.7016,3.6231,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_4,8.9344,2.7409,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_5,8.7871,1.8859,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_6,11.5144,1.9610,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_7,9.6433,4.4562,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_8,9.8551,1.7774,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
7,drone_9,10.7508,2.8155,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_0,8.9477,3.5457,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_1,9.8887,3.5065,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_2,10.8005,4.0904,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_3,10.8129,3.5119,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_4,9.0587,2.6243,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_5,8.9142,1.7520,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
8,drone_6,11.6875,1.8609,2.3354,14.2731,"2.955,4.738,0.395;12.506,6.068,0.853;0.751,1.867,0.389;13.998,18.479,0.337;12.358,7.300,0.631;5.502,6.201,0.474;13.020,9.210,2.038;5.565,18.410,1.327;18.598,12.870,0.847;14.896,6.915,0.812;3.647,19.043,0.204;1.448,10.370,0.474;3.549,5.960,0.326;19.280,4.339,0.494;14.723,7.343,2.132;16.359,10.574,1.693;14.617,15.021,0.441;9.432,11.936,0.206;16.319,5.293,0.473;17.410,5.401,1.193;15.933,13.278,0.231;6.427,19.629,0.316;4.622,3.432,0.330;16.096,13.394,0.263;10.123,14.568,0.881;11.377,12.725,2.100;9.939,19.744,0.487;1.675,8.670,0.970;19.055,2.674,1.592;3.603,9.920,0.267;15.328,1.883,0.850;11.986,19.087,0.726;5.868,11.523,1.127;12.189,2.029,0.282;18.701,5.261,1.788;3.648,7.413,0.757;8.117,12.166,2.096;5.242,8.575,1.712;3.502,10.651,1.132;16.916,4.363,0.311;14.166,0.940,1.827;19.345,14.243,0.346;2.416,2.867,0.420;6.451,17.106,0.355;16.733,4.146,2.467;13.033,18.963,0.718;11.908,15.508,0.692;2.541,5.517,0.450;16.865,6.524,1.215;12.360,10.109,2.040;17.543,1.197,1.811"
