Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_5,16.823,11.135,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
37,drone_6,17.596,11.463,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
37,drone_7,17.368,11.953,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
37,drone_8,17.198,9.103,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
37,drone_9,12.669,9.757,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
38,drone_0,15.311,10.912,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
38,drone_1,18.200,9.088,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
38,drone_2,18.117,10.581,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
38,drone_3,17.755,6.921,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
38,drone_4,11.946,10.169,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
38,drone_5,16.879,10.997,17.482,4.756,"17.543507533886647,13.790002516325597,0.2047769458751672;4.219637839019669,12.594942571275826,0.731686920151829;12.352204923364408,18.27918789003485,0.9619873300042063;15.997357844824766,11.09842936610818,0.4190759873593837;12.911609324825218,13.592406634501417,0.9656524613783765;15.636998108348466,17.928352353684573,0.6808688075786147;12.010134568814772,18.741125764737006,1.180560762804289;15.903805221956988,2.194098364317316,0.24821990856771864;18.804135712073073,16.43891359452678,1.1259778969863277;6.024958982299612,10.434655490171446,1.5854399559539467;17.661005729921047,14.95882825861979,0.46946390792115356;7.2404636363995785,6.6207303879888775,1.1656611620464687;5.178311540251472,8.469309844756786,0.4938973549376505;10.348561684523398,5.273496568283878,1.6276479417936258;12.753616696645938,2.758963372821477,0.4617319908235065;7.497829982125156,6.408727461402831,1.7735811976586642;17.40522245482296,16.794346215480417,2.022931419917901;10.826117763676795,7.06709290423596,1.5365032313456832;13.790101233890075,12.403383221063686,1.1362440517107935;2.4972401446324812,12.347734469554167,0.3155036785371523;13.675624186407685,10.36455533229128,0.7224555944296769;13.6626985941008,18.973904493773155,0.4142505261794782;11.146180800660588,3.641563737802547,0.48621370229414823;17.97784245482169,13.900366774406569,0.4302725791669386;7.551407445445351,4.305683202294974,1.9507232147005547"
