Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_4,9.560,11.936,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_5,8.766,12.875,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_6,7.528,11.368,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_7,10.604,10.777,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_8,10.176,12.214,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
13,drone_9,7.919,12.595,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_0,10.210,10.195,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_1,7.362,12.209,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_2,9.669,11.009,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_3,8.783,11.565,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_4,9.474,12.030,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_5,8.654,13.006,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_6,7.416,11.498,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
14,drone_7,10.513,10.895,5.419,16.964,"1.9798194209048423,2.425891412831106,1.9248604929595352;14.364562280649162,9.632116935959992,1.174634320005479;13.323734552142346,7.636522496153956,0.24224536684216627;2.892512835422042,15.654104032290599,0.3204008038856208;14.320974260474875,3.976815141160499,1.1142643955566012;5.896693920987406,2.2475732214282256,1.8166724178657168;19.29977277027452,14.70097001247211,0.32281253173909613;5.291929425202309,6.234536880305274,1.5718782941048715;16.27095082276891,11.998092664408652,2.145725196795296;11.861266894349896,11.869895648808829,0.9355061339560448;3.798294692120044,0.8074986810885684,0.3966175200819372;13.55246633035651,13.126824785949733,0.6158638043057421;7.620988901089612,9.527518430971778,0.3881882592371885;8.952976393703356,7.51854386443345,2.145734888691602;17.878057495770886,9.005355071961757,0.4773471174678493;13.322644678521158,18.187891383816574,1.1835699964440436;14.248860593805404,3.925065982346296,0.40145392276271763;14.804875873131818,5.968948436233148,0.2633807080891197;3.598872638794658,8.674941300160118,1.7769952303631622"
