Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_2,9.936,6.920,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_3,8.404,6.829,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_4,6.322,7.319,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_5,8.913,5.487,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_6,7.754,6.066,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_7,7.753,7.646,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_8,7.401,6.790,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
17,drone_9,9.461,7.686,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
18,drone_0,8.956,8.383,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
18,drone_1,9.059,6.297,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
18,drone_2,9.816,6.797,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
18,drone_3,8.258,6.737,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
18,drone_4,6.130,7.263,1.472,7.653,"1.3008053881443393,12.867280848795062,0.6923182076555061;17.444316800882376,13.663566889054305,1.9362339436761555;10.60004200762831,3.121239133410892,0.36354088156238373;12.29253012240177,14.160059817352561,0.935535346359964;18.223212239936583,6.62558003391656,1.5482598035688957;6.482059542972661,14.710352094760838,0.426885115518174;14.248031461342652,1.8956675161077539,1.1565934204916033;5.927369461474476,9.37945766038964,1.1649552529884672;12.973974368661448,16.359573822005082,0.719712200417419;2.832236865918381,16.257951260542555,0.22630683225123185;8.601214454765277,15.624240064926568,1.9358067041640163;13.86478037582892,8.798365149061551,0.3974897824423228;10.121942018233828,15.17172880441103,1.1826291180109096;7.831255526492632,11.136400118429265,2.140146686094422;2.2493257148317896,3.6998437810363316,0.3649870256135497;7.6370211039325895,18.685658552775692,0.9302950943940489;4.2614259958004865,16.592420295931127,1.3699793024566844;8.758365986518148,2.6907782181306725,0.9610289166959882;8.021082785578265,16.081645984847157,0.7963664752548159;7.950565365038436,17.55625532159847,1.6148045643309135"
