Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_6,12.501,13.404,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
19,drone_7,10.333,15.323,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
19,drone_8,11.837,14.513,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
19,drone_9,11.264,16.287,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_0,10.379,13.730,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_1,12.820,15.805,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_2,10.495,15.877,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_3,12.472,14.947,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_4,11.282,13.089,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_5,9.655,14.788,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_6,12.316,13.329,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
20,drone_7,10.185,15.334,1.545,13.116,"18.061527061033193,3.50534364266621,1.655890072993405;15.80809851879959,2.2223365657474177,0.4917722872017315;11.274566056333594,6.717409248139751,0.44472083205489316;8.259276661337674,6.529872172316395,1.5286200439524944;3.587008277632841,17.62658786241244,1.0327401167738242;15.532788438266868,13.844265929406912,0.9183769409753428;10.982730575621309,17.681369314905787,0.25259774510327165;11.155240381079338,3.6777935940963102,1.726728335034056;5.066870823070833,11.084111497900382,1.069377975674529;1.1888506478038072,2.631007886482263,0.6845311526847917;5.08639022818767,4.556551726640031,1.7292456674517591;17.76086900118277,17.148338292481057,1.1043317154157957;4.372100488716153,2.271039292723818,0.38247029304892505;15.308490991704407,7.44557399684819,0.23102967881455838;5.809176854390194,7.171503098680875,0.7653008100533663;8.972148826159978,5.993050033261743,0.49658428392698056;15.797411799775348,11.041917873881868,1.1940443374496719;7.208622841715847,18.476913694419103,0.4637600234986488;5.385792905675733,0.6136885564027379,0.3556218727800349;10.273340242919632,6.245732249315893,1.0239006967783004;14.87298607982399,7.493371610881201,1.3044630628162976;6.182728422506732,12.40035652740242,0.9818364655233963;8.396315586073198,5.040576581683713,2.3932631144830316"
