Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_8,12.427,7.964,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
26,drone_9,11.402,9.285,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_0,11.139,10.431,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_1,12.409,8.731,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_2,11.603,7.522,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_3,10.835,8.967,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_4,11.940,9.732,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_5,13.234,8.614,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_6,13.905,7.311,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_7,12.402,10.425,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
27,drone_8,12.531,7.858,18.361,4.346,"14.944977212017058,10.095657507631987,1.898885361616939;1.1605627083484842,6.418706291751367,0.8594259382580115;7.484813137004151,5.809788822967916,0.4988563876766753;13.529678358589642,5.596256790971605,1.2740045860402343;1.3523881970575857,10.376736944428847,1.0043157467414587;8.901969277580795,8.593826935070979,1.0708728034015407;17.003550930411404,1.2529061035976932,0.4798371228181408;11.788127224832404,16.520109285051934,0.21004151642748123;15.911067451105861,10.191508178274006,2.3773813938545745;13.798274531033735,13.043143808166354,0.397860653213128;18.565342354479693,18.335982432935946,0.3432312629687365;9.178719476923769,2.0605878797223833,1.8548194058831786;13.963147966681822,19.75768479565088,0.22989905303719801;11.278149967936782,1.1977076674222853,0.35003063631116504;3.6198127590038913,16.820521462009232,0.3587995243568911;8.365876681878106,2.672800341606357,1.0598439820888939;14.485019917296414,9.817928374491713,1.2515294810724487;12.554256098676829,4.828103898617534,0.2933352525230247;14.580202266842466,3.037777957871696,0.22809576550573074;17.23609716257818,15.629641339481621,0.3342261396560622;13.387756233565725,5.123336680645339,0.6644166290325382;15.35600239802944,19.242840590006782,0.2073012309438221;10.427271586682972,18.396311600424287,0.46225928054915777;6.015306983486989,14.663777168385538,2.074515944617693"
