Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
6,drone_6,9.455,10.793,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
6,drone_7,11.048,11.859,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
6,drone_8,10.534,11.262,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
6,drone_9,8.280,10.706,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_0,9.555,11.488,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_1,10.274,9.799,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_2,8.714,10.025,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_3,10.117,12.338,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_4,11.252,10.234,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_5,9.177,10.483,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_6,9.357,10.903,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
7,drone_7,11.018,12.029,10.911,18.040,"13.613666355601715,8.653999586506599,0.22700930306388728;0.42901127317999077,6.8416263264371455,0.40635828491585313;5.25379255518715,2.8107824586089394,0.4377049681802725;5.517910131897813,1.3156352280487802,0.6646910969654033;2.2340890007059775,17.347347171351874,1.6428051139924755;5.289722636744209,9.531863078514494,0.4071906656874419;19.454971866217882,3.3083303691757817,0.2991208207979846;15.348123414780408,18.399077898974177,1.304592037102135;16.944628168873567,7.9434836029427505,1.961668007532958;18.0058935496405,16.341831030526905,0.6969698895885044;5.604924340099962,8.172446600874379,0.41257623465107574;2.4630836879972366,5.739045139837485,0.26642167766000513;4.9600685952374235,9.757679593054853,1.5286365110682714;5.399010871536466,11.60131960578648,0.2640218864543859;14.128531986227197,11.684445101280124,1.758056572266034;2.2399074808267274,3.6433817406082722,0.4060753122043431;17.785666593117558,11.068508484708307,1.1589067858746;15.835953879515646,4.584773915935921,1.915359655006435;17.751516068148803,6.571814190326383,1.2086366588980841;15.279581559714916,3.5150136758709722,0.48683772663246894;0.8479456528465705,1.3980456811813338,0.3832200244126379;13.571428152299953,12.601612944078811,1.6763419396890444;3.2285633286589794,6.7795446952146365,0.49241736547495296"
