Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_3,14.5751,11.7450,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
20,drone_4,5.4892,16.9226,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
20,drone_5,5.6756,15.4450,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
20,drone_6,7.6921,13.4410,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
20,drone_8,9.7743,5.2036,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
20,drone_9,7.4876,16.0497,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_1,12.6004,12.4902,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_2,9.1518,17.6783,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_3,14.7559,11.8305,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_4,5.6834,16.8748,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_5,5.8755,15.4495,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_6,7.8901,13.4689,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_8,9.9428,5.3114,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
21,drone_9,7.6874,16.0584,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
22,drone_1,-100.0000,-100.0000,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
22,drone_2,9.2932,17.8198,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
22,drone_3,14.9318,11.9258,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
22,drone_4,5.8816,16.8479,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
22,drone_5,6.0743,15.4718,17.0000,17.0000,"11.365,19.310,0.763;3.040,5.709,1.730;14.535,18.577,0.304;9.514,16.213,0.315;13.730,8.541,0.450;1.031,0.223,0.351;13.491,15.325,0.251;0.672,6.348,0.451;17.672,5.731,0.320;10.502,7.841,1.390;5.504,9.051,0.226;19.457,9.209,0.281;13.722,15.029,0.651;18.979,11.784,1.178;11.158,15.667,0.218;18.865,12.641,0.496;19.806,9.087,0.206;12.230,16.254,1.025;16.864,1.715,0.243;18.784,8.472,0.311;2.378,11.711,0.262;4.312,10.789,0.956;5.868,8.314,2.269;15.313,4.744,0.375;5.485,0.687,1.309;19.527,8.401,0.300;16.698,7.176,1.039;12.447,14.537,0.278;8.689,3.534,0.248;17.774,9.164,1.844;9.903,14.244,0.359;16.304,13.067,0.337;13.091,18.657,1.392;17.241,6.256,2.425;9.033,9.899,0.279;13.890,14.596,0.855;18.511,13.770,0.403;0.790,1.918,1.048;6.971,1.582,0.415;1.538,1.838,1.297;12.485,1.042,1.365;18.959,7.142,1.212;13.902,3.492,0.484;15.559,12.652,0.674;3.862,10.187,0.814;10.514,1.175,0.286;13.919,0.705,1.306;0.721,6.859,0.324;13.913,17.960,0.467;10.040,15.807,1.776;13.754,2.573,0.489;1.805,2.618,1.780;16.117,10.490,1.300;13.661,14.410,1.943;16.428,11.823,0.843;10.435,1.720,1.852"
