Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
359,drone_7,7.951,6.037,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
360,drone_7,7.820,6.129,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
361,drone_7,7.788,6.120,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
362,drone_7,7.857,6.211,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
363,drone_7,7.825,6.203,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
364,drone_7,7.788,6.094,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
365,drone_7,7.850,6.085,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
366,drone_7,7.812,6.177,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
367,drone_7,7.875,6.168,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
368,drone_7,7.837,6.160,3.146,16.704,"5.673934512368312,6.6872894321031895,1.6290332180742793;9.776330030891499,4.105218620777251,0.3885380683782683;13.724410652521179,5.547967292454128,1.9159266504647614;15.44801954521767,12.627512370398916,0.43480275364016585;9.932048749040055,9.310834002900437,0.6715884771115169;5.281521994998533,10.80818211189197,0.8829939170312096;5.296349773743473,5.079616435515404,0.36735569118523104;17.350607622424633,14.71853282631058,0.9637193743781582;18.047487160821525,12.106045973011009,0.7134210069249802;0.7259810022780414,13.59560311930652,0.6391830327527576;5.922694657981733,13.721608203525477,0.21521500035161115;8.239785672892005,7.969410060426492,1.3122001778512242;9.410080743062345,14.331630325292563,1.1136727458483744;3.8564348940245248,6.875965492581467,0.9595513851753414;18.464836408197115,7.408495202756604,0.43025914229498635;16.420921433306063,3.629022205252991,1.7019081490426937;19.178018880589853,11.607074356289775,0.7070898000194927;11.600518010351898,11.455125623310122,0.3083616893513558;8.992369668645082,2.1480196691278843,1.2308019607185807;8.897983278475126,4.651039543809571,0.4656991077185169;3.387542424577341,4.271217570664509,1.7582316028399776;12.78510186766607,6.49971097761958,2.110513698134607;7.563633635607062,18.087541941002105,0.42507098512672226;14.842057270255387,13.653081226556536,0.29138670291774854;11.760042135406955,5.747517718496957,0.2627013708260046;9.339657050251063,15.103343290504405,1.335918370355766;18.348073391009656,9.466059727612304,0.24179944007174894;2.4602041556184417,8.005298781998032,2.3402017038377476"
